x1,x2,x3,label
0.9544,0.6048,0.3909,1
0.8483,0.3454,0.2406,1
0.9544,0.6316,0.5224,1
0.8292,0.0023,0.362,0
0.1153,0.098,0.6937,0
0.4428,0.3425,0.5074,0
0.9319,0.104,0.2748,1
0.5006,0.6263,0.3872,1
0.1787,0.7453,0.884,0
0.5379,0.5535,0.1149,1
0.1128,0.1224,0.9806,0
0.5445,0.4867,0.9349,1
0.3401,0.0499,0.9999,0
0.8282,0.2464,0.1979,1
0.3792,0.7374,0.0913,1
0.031,0.1126,0.7147,0
0.7387,0.858,0.1742,1
0.408,0.3546,0.1024,0
0.0028,0.048,0.4042,0
0.7475,0.5323,0.8182,1
0.1049,0.9579,0.7947,1
0.3399,0.4265,0.186,0
0.3363,0.1118,0.3125,0
0.4722,0.6281,0.3837,1
0.6595,0.2903,0.8959,0
0.1825,0.2816,0.7244,0
0.8761,0.2713,0.3412,1
0.5822,0.5901,0.7278,1
0.8831,0.7357,0.2706,1
0.1481,0.4848,0.9373,0
0.537,0.6378,0.6781,1
0.2165,0.4366,0.4659,0
0.0017,0.7211,0.1867,0
0.1323,0.4737,0.5191,0
0.3912,0.3585,0.1076,0
0.7479,0.1271,0.1661,0
0.283,0.715,0.1108,1
0.2359,0.3314,0.3077,0
0.9493,0.7101,0.232,1
0.2439,0.8057,0.2685,1
0.7305,0.4478,0.729,1
0.6459,0.6983,0.6568,1
0.7671,0.6334,0.4214,1
0.65,0.4693,0.748,1
0.4851,0.7518,0.0808,1
0.0648,0.3321,0.3683,0
0.2038,0.3188,0.8601,0
0.213,0.1472,0.7094,0
0.2173,0.2224,0.8724,0
0.0443,0.7111,0.6719,0
0.9783,0.1719,0.6305,1
0.3908,0.122,0.1085,0
0.587,0.913,0.5728,1
0.9702,0.8456,0.3708,1
0.4726,0.1423,0.3997,0
0.4859,0.4228,0.0395,0
0.5758,0.4269,0.1679,1
0.2715,0.7471,0.8824,1
0.0645,0.0654,0.6661,0
0.8906,0.2804,0.5528,1
0.5978,0.1705,0.4363,0
0.6664,0.7608,0.7977,1
0.3482,0.4988,0.4894,0
0.4866,0.0184,0.9191,0
0.8146,0.4364,0.864,1
0.4037,0.2911,0.2606,0
0.0062,0.2745,0.2592,0
0.0323,0.9109,0.3856,0
0.882,0.5883,0.6709,1
0.6818,0.9446,0.5034,1
0.4496,0.5664,0.5558,1
0.2513,0.254,0.7639,0
0.4558,0.361,0.8297,0
0.2227,0.26,0.5179,0
0.4803,0.0979,0.9653,0
0.4965,0.5242,0.1209,1
0.8531,0.6997,0.797,1
0.4532,0.7085,0.4215,1
0.6036,0.5336,0.9893,1
0.3169,0.4029,0.1693,0
