x1,x2,x3,label
0.2492,0.6101,0.0194,0
0.0656,0.4157,0.4061,0
0.8826,0.0242,0.7312,0
0.1236,0.1714,0.4329,0
0.8378,0.3934,0.2142,1
0.2153,0.9893,0.1444,1
0.0161,0.9359,0.5419,1
0.9802,0.5737,0.1753,1
0.5996,0.6682,0.1488,1
0.4124,0.4362,0.425,0
0.6864,0.2495,0.4498,0
0.0084,0.0789,0.1039,0
0.7359,0.9742,0.9192,1
0.3787,0.8821,0.6872,1
0.4568,0.3933,0.3802,0
0.4433,0.4254,0.7104,0
0.616,0.0764,0.9804,0
0.163,0.8151,0.5501,1
0.8797,0.9177,0.5705,1
0.6547,0.873,0.8465,1
0.656,0.7131,0.3198,1
0.6537,0.8473,0.8209,1
0.1591,0.3774,0.6263,0
0.1835,0.3583,0.1313,0
0.9595,0.0228,0.2852,1
0.8426,0.1925,0.0346,1
0.4823,0.2402,0.0687,0
0.9334,0.3376,0.3873,1
0.205,0.0953,0.2109,0
0.6387,0.3643,0.2936,1
0.9007,0.9408,0.2278,1
0.7619,0.042,0.9497,0
0.4805,0.1169,0.829,0
0.5966,0.0414,0.5445,0
0.444,0.5774,0.0645,1
0.7653,0.3016,0.4887,1
0.0346,0.1577,0.5103,0
0.991,0.7302,0.0184,1
0.4954,0.3577,0.1532,0
0.073,0.1661,0.5439,0
0.4543,0.6137,0.2502,1
0.6554,0.1618,0.9081,0
0.9406,0.0318,0.8208,1
0.9578,0.1336,0.6788,1
0.7466,0.2028,0.0115,0
0.3487,0.1575,0.2469,0
0.5606,0.0599,0.0399,0
0.6323,0.5609,0.424,1
0.2696,0.3452,0.1494,0
0.9213,0.9278,0.2391,1
0.0473,0.3881,0.3745,0
0.2975,0.6845,0.9666,1
0.9435,0.2652,0.7173,1
0.4541,0.8231,0.5074,1
0.8363,0.2171,0.6109,1
0.4301,0.8901,0.4327,1
0.9818,0.9511,0.8795,1
0.32,0.5004,0.7404,0
0.3969,0.5031,0.4792,0
0.8991,0.1426,0.7606,1
0.6245,0.7843,0.1651,1
0.0496,0.9235,0.8788,1
0.0092,0.1182,0.7543,0
0.1589,0.9361,0.6575,1
0.8089,0.5364,0.3461,1
0.3013,0.8626,0.1581,1
0.7291,0.7589,0.6699,1
0.4596,0.3532,0.342,0
0.1596,0.1351,0.0015,0
0.2057,0.9264,0.4663,1
0.2791,0.7323,0.6689,1
0.3271,0.859,0.1041,1
0.9321,0.6747,0.3029,1
0.7943,0.9908,0.1631,1
0.6344,0.5826,0.6012,1
0.7623,0.9761,0.935,1
0.4946,0.6359,0.2501,1
0.814,0.0956,0.9304,0
0.1331,0.9723,0.8109,1
0.3267,0.8634,0.2144,1
