x1,x2,x3,label
0.3757,0.2915,0.4581,0
0.9149,0.6121,0.6168,1
0.4256,0.8517,0.5501,1
0.9417,0.5166,0.2834,1
0.0468,0.48,0.3054,0
0.3667,0.3885,0.5892,0
0.9689,0.2672,0.6438,1
0.9877,0.3994,0.7028,1
0.1678,0.3915,0.9978,0
0.6551,0.8499,0.8334,1
0.848,0.8231,0.0637,1
0.6207,0.2358,0.6026,0
0.3082,0.215,0.4335,0
0.6755,0.7294,0.2613,1
0.3646,0.6262,0.1007,1
0.7911,0.0045,0.7367,0
0.4599,0.4561,0.6555,0
0.3121,0.5442,0.1856,0
0.0109,0.1684,0.0337,0
0.5966,0.3268,0.8815,0
0.2069,0.0244,0.2134,0
0.8713,0.2349,0.0133,1
0.1603,0.4126,0.9145,0
0.0312,0.9235,0.0065,1
0.3043,0.5267,0.6609,0
0.1638,0.0302,0.052,0
0.2184,0.7243,0.6351,0
0.369,0.2346,0.2121,0
0.5986,0.9869,0.777,1
0.1571,0.4096,0.3423,0
0.1234,0.9292,0.7143,1
0.5225,0.7644,0.7534,1
0.2566,0.8222,0.4325,1
0.8586,0.5267,0.6888,1
0.1262,0.5202,0.147,0
0.7837,0.3859,0.414,1
0.1482,0.1589,0.3318,0
0.8819,0.7812,0.7019,1
0.3076,0.8997,0.8581,1
0.7075,0.6295,0.1767,1
0.2332,0.6999,0.063,0
0.0987,0.1722,0.5839,0
0.6813,0.2203,0.6761,0
0.19,0.9609,0.5145,1
0.2579,0.7124,0.3965,1
0.5064,0.9467,0.4366,1
0.7028,0.5197,0.186,1
0.0721,0.8836,0.0241,1
0.9722,0.0247,0.5562,1
0.6198,0.2979,0.6977,0
0.7428,0.3904,0.6835,1
0.3972,0.1726,0.4355,0
0.5134,0.3006,0.6725,0
0.9519,0.9514,0.8664,1
0.0555,0.0926,0.2429,0
0.4342,0.0457,0.4293,0
0.8248,0.0465,0.1752,0
0.091,0.3412,0.5907,0
0.3078,0.6898,0.5938,1
0.8205,0.263,0.1885,1
0.7475,0.2627,0.0402,1
0.0451,0.3137,0.896,0
0.2792,0.964,0.4015,1
0.286,0.0107,0.2702,0
0.2338,0.7317,0.5861,1
0.5983,0.0122,0.1669,0
0.7605,0.9468,0.4122,1
0.2947,0.4476,0.182,0
0.8104,0.2091,0.7221,1
0.391,0.1386,0.4364,0
0.9155,0.5871,0.6625,1
0.8716,0.7315,0.1847,1
0.7736,0.1294,0.9034,0
0.955,0.3871,0.5848,1
0.257,0.9631,0.8813,1
0.1639,0.459,0.8538,0
0.6729,0.3011,0.6054,1
0.819,0.3186,0.4861,1
0.2441,0.721,0.9612,1
0.0084,0.6511,0.8233,0
