x1,x2,x3,label
0.7391,0.2183,0.693,1
0.3076,0.6011,0.5121,0
0.556,0.9934,0.8951,1
0.2728,0.532,0.9767,0
0.2896,0.813,0.0811,1
0.0334,0.6431,0.6798,0
0.1322,0.5519,0.0311,0
0.948,0.1357,0.9094,1
0.8282,0.4352,0.2629,1
0.7377,0.8524,0.4423,1
0.8708,0.2389,0.7392,1
0.7441,0.1142,0.2934,0
0.3919,0.4007,0.75,0
0.2712,0.9786,0.7435,1
0.1509,0.5631,0.3712,0
0.8961,0.0179,0.6798,0
0.9315,0.8529,0.3837,1
0.7118,0.8777,0.6147,1
0.228,0.5412,0.1012,0
0.702,0.7283,0.0391,1
0.0582,0.9845,0.2415,1
0.6055,0.0516,0.18,0
0.0233,0.0653,0.4621,0
0.1963,0.0407,0.3487,0
0.9429,0.7963,0.5645,1
0.2465,0.207,0.5665,0
0.548,0.2886,0.8909,0
0.7079,0.305,0.5734,1
0.685,0.3892,0.5766,1
0.0446,0.9423,0.5294,1
0.2065,0.2968,0.555,0
0.5335,0.8822,0.6743,1
0.8496,0.4605,0.9906,1
0.0168,0.1178,0.9497,0
0.1923,0.9902,0.2944,1
0.8854,0.4122,0.2939,1
0.9046,0.9181,0.8545,1
0.6426,0.5645,0.9908,1
0.8144,0.572,0.7885,1
0.2211,0.0385,0.2275,0
0.0659,0.7638,0.2369,0
0.4127,0.5143,0.445,0
0.7357,0.0484,0.7725,0
0.6872,0.1668,0.097,0
0.9074,0.515,0.8371,1
0.3808,0.0023,0.146,0
0.1728,0.206,0.6993,0
0.2721,0.5302,0.3561,0
0.5938,0.0668,0.7866,0
0.849,0.809,0.4159,1
0.919,0.7567,0.58,1
0.3926,0.5335,0.4058,0
0.0655,0.5034,0.9439,0
0.7744,0.898,0.2671,1
0.328,0.857,0.8273,1
0.593,0.4118,0.5259,1
0.9869,0.5413,0.2868,1
0.9994,0.9673,0.0231,1
0.4451,0.3688,0.7589,0
0.6072,0.5201,0.9169,1
0.8252,0.662,0.3555,1
0.856,0.3783,0.6598,1
0.0636,0.8874,0.9714,1
0.4631,0.9693,0.9014,1
0.2422,0.3873,0.7942,0
0.3016,0.2523,0.0093,0
0.3143,0.9348,0.1035,1
0.0992,0.3353,0.6258,0
0.6468,0.3028,0.4261,0
0.7768,0.0666,0.6981,0
0.185,0.6258,0.0921,0
0.8917,0.1584,0.9844,1
0.2081,0.7712,0.1859,1
0.1665,0.4247,0.0073,0
0.7599,0.3357,0.494,1
0.8328,0.8327,0.7473,1
0.0199,0.1425,0.4541,0
0.1489,0.974,0.2119,1
0.176,0.1434,0.3902,0
0.9119,0.5781,0.8005,1
