x1,x2,x3,label
0.2532,0.5052,0.1086,0
0.7576,0.8693,0.7551,1
0.2523,0.8542,0.5367,1
0.1352,0.6604,0.4203,0
0.4338,0.9671,0.2191,1
0.8583,0.5326,0.5044,1
0.5804,0.2902,0.3919,0
0.011,0.5348,0.4134,0
0.3956,0.1234,0.0805,0
0.8152,0.1289,0.4641,0
0.4216,0.6327,0.0296,1
0.3356,0.2927,0.5236,0
0.8831,0.6864,0.0235,1
0.4238,0.8819,0.8845,1
0.74,0.8849,0.7328,1
0.2652,0.1387,0.3101,0
0.0873,0.7521,0.0842,0
0.3468,0.6396,0.8598,1
0.9326,0.6805,0.5868,1
0.1284,0.6965,0.1285,0
0.5104,0.0177,0.2051,0
0.3351,0.648,0.652,1
0.2026,0.459,0.6684,0
0.4946,0.4444,0.2331,0
0.3661,0.9148,0.2265,1
0.5957,0.3382,0.6201,0
0.579,0.5361,0.7822,1
0.0296,0.5895,0.446,0
0.2268,0.3774,0.1303,0
0.7505,0.3343,0.3675,1
0.276,0.5415,0.722,0
0.5409,0.0621,0.7173,0
0.4775,0.9306,0.8936,1
0.5513,0.1333,0.36,0
0.7249,0.269,0.3923,1
0.0446,0.449,0.4958,0
0.9914,0.9496,0.7712,1
0.7453,0.4591,0.058,1
0.3378,0.5111,0.7537,0
0.6053,0.4029,0.6463,1
0.4874,0.4229,0.4593,0
0.1695,0.0753,0.9502,0
0.5045,0.0405,0.8891,0
0.2583,0.0939,0.8859,0
0.7439,0.6722,0.6673,1
0.4075,0.0108,0.8016,0
0.7681,0.6294,0.6207,1
0.1894,0.9861,0.9124,1
0.5393,0.8665,0.5649,1
0.3938,0.3171,0.367,0
0.5049,0.7976,0.5733,1
0.2149,0.0567,0.4556,0
0.4332,0.3602,0.7777,0
0.5106,0.5737,0.4267,1
0.301,0.0046,0.8479,0
0.8558,0.9453,0.3077,1
0.5464,0.2231,0.2424,0
0.8308,0.1831,0.4471,1
0.3996,0.2363,0.1861,0
0.4315,0.5505,0.8618,1
0.552,0.4376,0.2068,1
0.0653,0.7407,0.1261,0
0.3146,0.1887,0.2083,0
0.382,0.9416,0.6338,1
0.7647,0.7454,0.2312,1
0.1531,0.4336,0.0267,0
0.686,0.3903,0.3649,1
0.2088,0.7984,0.8735,1
0.3109,0.1553,0.9605,0
0.8367,0.8869,0.3232,1
0.8894,0.5891,0.476,1
0.7948,0.5832,0.0492,1
0.9057,0.0154,0.4687,0
0.7815,0.516,0.6227,1
0.7566,0.9443,0.953,1
0.9109,0.7144,0.4914,1
0.8879,0.7085,0.3445,1
0.9071,0.4279,0.092,1
0.1822,0.5908,0.6345,0
0.6952,0.2907,0.9595,1
