x1,x2,x3,label
0.0423,0.8744,0.4706,0
0.2933,0.9474,0.1248,1
0.1669,0.3092,0.6088,0
0.2522,0.4688,0.0383,0
0.2392,0.0013,0.4558,0
0.5542,0.1924,0.2684,0
0.9235,0.8774,0.6609,1
0.4404,0.2071,0.1183,0
0.5541,0.1473,0.6845,0
0.5804,0.0263,0.6249,0
0.7272,0.4506,0.3363,1
0.2155,0.4258,0.5877,0
0.191,0.6738,0.1471,0
0.8216,0.4259,0.8795,1
0.1868,0.2565,0.6702,0
0.908,0.5011,0.2901,1
0.9252,0.7642,0.7329,1
0.3474,0.3591,0.094,0
0.1074,0.8309,0.7417,0
0.6196,0.5443,0.2745,1
0.8487,0.8589,0.8626,1
0.3417,0.5988,0.5913,0
0.1278,0.0144,0.4423,0
0.4477,0.8372,0.5971,1
0.7993,0.4157,0.3992,1
0.4962,0.4369,0.5231,0
0.3737,0.8847,0.1413,1
0.5457,0.9489,0.9722,1
0.0231,0.1041,0.6071,0
0.3136,0.8175,0.0939,1
0.3556,0.3664,0.0998,0
0.6528,0.2222,0.2977,0
0.9439,0.7255,0.372,1
0.9304,0.5786,0.2724,1
0.2666,0.328,0.1943,0
0.813,0.4662,0.0051,1
0.9549,0.3528,0.0152,1
0.1205,0.0427,0.3544,0
0.0364,0.0378,0.6385,0
0.1691,0.0696,0.7309,0
0.5526,0.9016,0.1241,1
0.1895,0.6599,0.9018,0
0.6068,0.9032,0.9303,1
0.299,0.4406,0.8739,0
0.9064,0.5196,0.3281,1
0.3828,0.9818,0.34,1
0.6813,0.127,0.2588,0
0.3363,0.933,0.8631,1
0.1348,0.6727,0.8939,0
0.7782,0.3472,0.9622,1
0.3349,0.2769,0.2024,0
0.9349,0.1921,0.6925,1
0.1947,0.5648,0.8027,0
0.8418,0.4315,0.4611,1
0.2627,0.7166,0.5805,1
0.2107,0.2018,0.1112,0
0.7075,0.7366,0.4655,1
0.6053,0.3384,0.4591,0
0.5481,0.1805,0.3418,0
0.1026,0.1761,0.0246,0
0.7973,0.8364,0.3616,1
0.8066,0.282,0.0242,1
0.959,0.725,0.8561,1
0.6951,0.4152,0.1056,1
0.7373,0.4096,0.919,1
0.4532,0.6447,0.8419,1
0.0394,0.6131,0.5069,0
0.8086,0.1114,0.246,0
0.2745,0.227,0.255,0
0.4472,0.8825,0.894,1
0.0747,0.7314,0.1687,0
0.18,0.7742,0.5861,1
0.0376,0.5937,0.0733,0
0.2562,0.318,0.3525,0
0.6662,0.62,0.3388,1
0.2842,0.219,0.2028,0
0.0474,0.8352,0.366,0
0.656,0.2583,0.5708,0
0.7049,0.387,0.3291,1
0.2224,0.9588,0.4426,1
