x1,x2,x3,label
0.308,0.5653,0.3789,0
0.0996,0.0881,0.7593,0
0.8576,0.3234,0.0415,1
0.2065,0.7909,0.6942,1
0.5192,0.1784,0.4899,0
0.4292,0.4651,0.0396,0
0.3996,0.9902,0.6882,1
0.2024,0.0486,0.2146,0
0.5681,0.8972,0.1128,1
0.3437,0.3337,0.8999,0
0.9361,0.1861,0.3537,1
0.6261,0.8388,0.4358,1
0.8117,0.6233,0.0631,1
0.7579,0.8856,0.107,1
0.3111,0.809,0.6081,1
0.5943,0.4193,0.162,1
0.7633,0.9685,0.1938,1
0.3917,0.299,0.9035,0
0.4497,0.9252,0.9689,1
0.5722,0.0911,0.6721,0
0.8261,0.8446,0.884,1
0.5915,0.6723,0.0804,1
0.9286,0.6352,0.2692,1
0.9576,0.1662,0.8944,1
0.0108,0.3432,0.9584,0
0.3183,0.2825,0.6343,0
0.0216,0.8322,0.1657,0
0.3666,0.6997,0.8396,1
0.1665,0.5083,0.8295,0
0.259,0.2348,0.9002,0
0.4149,0.9837,0.7064,1
0.573,0.1162,0.1368,0
0.8961,0.6448,0.5014,1
0.4446,0.4743,0.9553,0
0.5614,0.1817,0.2409,0
0.9663,0.5048,0.4929,1
0.5765,0.3604,0.1695,0
0.0225,0.6254,0.6474,0
0.1049,0.9099,0.8387,1
0.6412,0.6235,0.9475,1
0.476,0.4702,0.6021,0
0.7459,0.8231,0.0534,1
0.7607,0.8398,0.7314,1
0.6454,0.3605,0.2538,1
0.8418,0.2955,0.9855,1
0.289,0.7017,0.3894,1
0.0144,0.2149,0.7155,0
0.2335,0.523,0.7514,0
0.4576,0.5501,0.4026,1
0.6813,0.5729,0.172,1
0.419,0.5642,0.0643,1
0.1172,0.028,0.5214,0
0.0641,0.496,0.0689,0
0.8139,0.1299,0.5412,0
0.8166,0.6554,0.1578,1
0.3393,0.0509,0.8542,0
0.4212,0.1696,0.3674,0
0.8491,0.5574,0.7971,1
0.9983,0.2371,0.6992,1
0.7679,0.0229,0.5749,0
0.5168,0.0999,0.7532,0
0.1444,0.595,0.2316,0
0.4929,0.5342,0.9855,1
0.6466,0.0402,0.8641,0
0.4876,0.6141,0.4338,1
0.114,0.6615,0.5823,0
0.2625,0.0367,0.0161,0
0.9226,0.544,0.6001,1
0.8391,0.1733,0.3729,1
0.4935,0.8159,0.6134,1
0.3809,0.884,0.2579,1
0.1776,0.0682,0.0071,0
0.1382,0.2295,0.8583,0
0.9803,0.5272,0.2648,1
0.2579,0.4458,0.7662,0
0.4098,0.4407,0.2199,0
0.5737,0.9705,0.2127,1
0.7121,0.0791,0.1547,0
0.5785,0.5094,0.8529,1
0.3126,0.8608,0.9732,1
