x1,x2,x3,label
0.4768,0.1089,0.3106,0
0.1438,0.6299,0.0836,0
0.5609,0.2077,0.9421,0
0.5934,0.0839,0.4032,0
0.8381,0.5234,0.8397,1
0.7606,0.0589,0.4934,0
0.4119,0.7405,0.8343,1
0.0365,0.689,0.5987,0
0.8714,0.2681,0.2092,1
0.5624,0.4887,0.4998,1
0.9595,0.2357,0.4614,1
0.483,0.5548,0.7397,1
0.7331,0.9212,0.4257,1
0.0775,0.1273,0.0136,0
0.5199,0.1215,0.1974,0
0.8697,0.1137,0.8855,1
0.4952,0.6262,0.5246,1
0.1399,0.8742,0.4181,1
0.0093,0.1176,0.9957,0
0.7199,0.8802,0.2711,1
0.3224,0.8895,0.5638,1
0.1659,0.2902,0.685,0
0.8028,0.952,0.3713,1
0.6045,0.4721,0.2106,1
0.3302,0.7468,0.9962,1
0.9278,0.1642,0.7151,1
0.4739,0.3177,0.1792,0
0.4705,0.9933,0.0056,1
0.7015,0.1993,0.0938,0
0.4586,0.0947,0.625,0
0.5945,0.0668,0.6363,0
0.8833,0.345,0.0141,1
0.1926,0.2842,0.9115,0
0.4262,0.7293,0.3673,1
0.767,0.9343,0.5611,1
0.6416,0.2026,0.5926,0
0.103,0.2164,0.1783,0
0.5637,0.1267,0.5223,0
0.6448,0.3829,0.5757,1
0.8534,0.6048,0.9667,1
0.7373,0.6159,0.9092,1
0.2093,0.0027,0.2318,0
0.2164,0.9295,0.6149,1
0.1433,0.4755,0.0002,0
0.0778,0.9698,0.137,1
0.8072,0.4254,0.4717,1
0.3026,0.76,0.2408,1
0.3932,0.7739,0.7062,1
0.355,0.8386,0.317,1
0.0782,0.6054,0.2139,0
0.1661,0.6338,0.2777,0
0.1429,0.4372,0.4416,0
0.6951,0.2505,0.1202,0
0.8998,0.6521,0.178,1
0.8661,0.8554,0.7707,1
0.346,0.4241,0.617,0
0.8763,0.9206,0.191,1
0.3742,0.9332,0.9954,1
0.1958,0.361,0.1949,0
0.5862,0.3285,0.911,0
0.9158,0.5028,0.013,1
0.273,0.6472,0.6417,0
0.3983,0.9957,0.7043,1
0.2742,0.0572,0.5722,0
0.0304,0.718,0.4708,0
0.6075,0.4545,0.1738,1
0.7499,0.6475,0.5456,1
0.1039,0.3695,0.6129,0
0.7133,0.7056,0.1769,1
0.8509,0.0828,0.8341,0
0.1194,0.4434,0.7106,0
0.3142,0.8579,0.2775,1
0.8526,0.6551,0.7375,1
0.3327,0.672,0.8997,1
0.8977,0.1692,0.9863,1
0.7221,0.3663,0.0142,1
0.6645,0.4164,0.6677,1
0.0615,0.1929,0.7613,0
0.1475,0.2666,0.1726,0
0.0445,0.6085,0.6887,0
