x1,x2,x3,label
0.2218,0.7597,0.2326,0
0.4611,0.5853,0.6712,0
0.8714,0.6831,0.3792,1
0.9498,0.5915,0.2768,1
0.6944,0.9748,0.2795,1
0.2185,0.4673,0.0479,0
0.5636,0.5492,0.5556,1
0.4784,0.763,0.2865,1
0.9738,0.7898,0.3454,1
0.2179,0.1719,0.441,0
0.2017,0.747,0.6814,0
0.7177,0.7478,0.9045,1
0.6417,0.562,0.8681,1
0.8048,0.2743,0.6158,1
0.0223,0.7906,0.6816,0
0.5122,0.6611,0.096,0
0.7852,0.2406,0.5893,1
0.8963,0.346,0.8837,1
0.3685,0.078,0.0702,0
0.2205,0.4776,0.9539,0
0.3566,0.2116,0.781,0
0.0556,0.7719,0.9719,0
0.2377,0.1898,0.4818,0
0.0678,0.4008,0.4771,0
0.825,0.1916,0.6369,1
0.5109,0.6613,0.4899,0
0.019,0.0336,0.0767,0
0.0084,0.4624,0.9643,0
0.7239,0.4093,0.4404,1
0.596,0.1795,0.9127,0
0.176,0.3416,0.7116,0
0.8721,0.6022,0.4553,1
0.2903,0.9381,0.0929,0
0.7919,0.1821,0.974,1
0.4628,0.8281,0.3431,0
0.8577,0.9588,0.1132,1
0.1414,0.6987,0.1137,0
0.3197,0.0082,0.9779,0
0.3529,0.5551,0.6407,0
0.3873,0.7875,0.919,1
0.9936,0.528,0.1989,1
0.9201,0.1086,0.5366,1
0.6967,0.0771,0.2566,0
0.2653,0.5351,0.5682,0
0.9264,0.3717,0.9793,1
0.7429,0.7745,0.2406,1
0.6041,0.7009,0.0033,0
0.0624,0.8689,0.2561,0
0.8569,0.5597,0.311,1
0.8757,0.5173,0.082,1
0.6253,0.0151,0.2668,0
0.2701,0.7657,0.72,0
0.4152,0.7064,0.6286,1
0.0546,0.0883,0.387,0
0.7385,0.0701,0.3526,0
0.4018,0.8232,0.9809,1
0.5285,0.2993,0.8612,1
0.6267,0.7903,0.2843,1
0.1562,0.3479,0.6417,0
0.3173,0.6224,0.9364,1
0.6663,0.6466,0.0862,0
0.3386,0.3693,0.6238,0
0.7375,0.3132,0.8241,1
0.5199,0.5403,0.9163,1
0.1498,0.4792,0.3071,0
0.0159,0.3923,0.6872,0
0.4144,0.1296,0.1146,0
0.8222,0.3747,0.7888,1
0.8403,0.5172,0.797,1
0.1308,0.3513,0.2907,0
0.6292,0.5737,0.0037,0
0.8049,0.53,0.6759,1
0.6012,0.0813,0.2922,0
0.9045,0.6505,0.4958,1
0.2129,0.8076,0.4735,0
0.3377,0.0833,0.251,0
0.9256,0.6958,0.6627,1
0.911,0.5295,0.0577,1
0.488,0.4449,0.9898,1
0.9218,0.1638,0.7304,1
0.2122,0.3452,0.4224,0
0.558,0.7348,0.2498,1
0.7558,0.7795,0.1903,1
0.6097,0.1119,0.4105,0
0.7107,0.3826,0.9726,1
0.9992,0.7027,0.344,1
0.84,0.6964,0.2933,1
0.3814,0.0119,0.6697,0
0.6674,0.4825,0.0736,0
0.9751,0.3736,0.851,1
0.8437,0.9278,0.682,1
0.0334,0.4592,0.5159,0
0.4189,0.9088,0.2386,0
0.3109,0.3256,0.3477,0
0.7489,0.4241,0.5138,1
0.57,0.4024,0.7772,1
0.8266,0.5489,0.0531,1
0.464,0.3998,0.1821,0
0.899,0.1401,0.3464,1
0.7167,0.5823,0.72,1
0.9686,0.5072,0.6173,1
0.7895,0.8925,0.9696,1
0.6598,0.3373,0.9714,1
0.1458,0.1302,0.3851,0
0.6003,0.3763,0.0019,0
0.7322,0.913,0.9727,1
0.0384,0.7287,0.6492,0
0.7232,0.2007,0.9811,1
0.937,0.4039,0.6872,1
0.7598,0.7482,0.9293,1
0.5057,0.0782,0.3504,0
0.8429,0.9712,0.5549,1
0.954,0.0333,0.7061,1
0.4496,0.7446,0.5303,1
0.5165,0.4262,0.4471,0
0.2211,0.4302,0.9978,0
0.603,0.606,0.725,1
0.6992,0.7861,0.7231,1
0.7479,0.9265,0.522,1
0.9103,0.018,0.9329,1
0.3135,0.2221,0.0386,0
0.8232,0.2088,0.0857,0
0.5912,0.4244,0.7333,1
0.1534,0.6267,0.3955,0
0.4174,0.3533,0.5,0
0.4822,0.6158,0.9213,1
0.1782,0.3974,0.0021,0
0.7249,0.343,0.7325,1
0.0804,0.4299,0.117,0
0.5354,0.072,0.7082,0
0.029,0.3575,0.7847,0
0.6165,0.0091,0.7108,0
0.1859,0.5895,0.4852,0
0.7082,0.2952,0.2511,0
0.1194,0.5584,0.4102,0
0.2916,0.1188,0.9241,0
0.9415,0.8694,0.5179,1
0.7165,0.6834,0.1206,1
0.557,0.2414,0.0333,0
0.1129,0.5367,0.228,0
0.1687,0.7594,0.43,0
0.4671,0.7381,0.5061,1
0.5912,0.8159,0.9604,1
0.0205,0.9335,0.2689,0
0.4108,0.5071,0.0758,0
0.8964,0.2309,0.2695,1
0.103,0.0291,0.2781,0
0.9321,0.098,0.6217,1
0.7124,0.4836,0.5604,1
0.4365,0.8949,0.5001,1
0.6537,0.8009,0.7697,1
0.7536,0.437,0.8721,1
0.837,0.9617,0.0186,1
0.8509,0.8567,0.0165,1
0.9163,0.5248,0.5061,1
0.424,0.5219,0.5454,0
0.6373,0.4638,0.5565,1
0.2529,0.2794,0.2217,0
0.5581,0.7053,0.1553,0
0.4703,0.6427,0.2047,0
0.6199,0.9535,0.5502,1
0.8171,0.0534,0.425,0
0.504,0.2325,0.8472,0
0.4297,0.7712,0.9553,1
0.6668,0.95,0.1978,1
0.0486,0.561,0.7478,0
0.0719,0.8332,0.1279,0
0.4851,0.3013,0.7327,0
0.6902,0.4127,0.9449,1
0.201,0.8036,0.0025,0
0.5695,0.4269,0.0568,0
0.4018,0.9436,0.2412,1
0.2441,0.2953,0.1421,0
0.7132,0.9088,0.5544,1
0.6073,0.3554,0.4802,0
0.9386,0.1845,0.8348,1
0.7295,0.402,0.5764,1
0.2845,0.7944,0.5483,0
0.3538,0.0126,0.449,0
0.7554,0.2911,0.4482,1
