x1,x2,x3,label
0.6814,0.0631,0.8181,0
0.0018,0.846,0.6837,0
0.1876,0.9902,0.9888,1
0.9953,0.5322,0.6848,1
0.0075,0.4946,0.2754,0
0.0101,0.7555,0.9106,0
0.8407,0.2287,0.7656,1
0.9594,0.8316,0.7144,1
0.5934,0.7738,0.9093,1
0.6846,0.8357,0.3951,1
0.2431,0.856,0.2894,1
0.4809,0.3115,0.6858,0
0.852,0.5026,0.7997,1
0.8448,0.7975,0.6064,1
0.1595,0.5866,0.4007,0
0.9836,0.1744,0.9898,1
0.4328,0.2695,0.2915,0
0.7394,0.9601,0.0726,1
0.9243,0.3839,0.7754,1
0.6961,0.9115,0.6412,1
0.7086,0.3619,0.1948,1
0.1006,0.9301,0.5709,1
0.3299,0.9083,0.2067,1
0.0968,0.3353,0.6046,0
0.9426,0.1288,0.3935,1
0.9309,0.0066,0.8098,0
0.3453,0.4629,0.8922,0
0.8275,0.2058,0.5963,1
0.0191,0.4745,0.3644,0
0.4553,0.15,0.958,0
0.1702,0.2425,0.8808,0
0.3095,0.1842,0.2598,0
0.6877,0.7424,0.1584,1
0.3184,0.6967,0.4492,1
0.8923,0.9554,0.8281,1
0.4441,0.9278,0.4954,1
0.3728,0.5178,0.6411,0
0.0975,0.6487,0.9334,0
0.3929,0.7193,0.8471,1
0.3261,0.4966,0.5202,0
0.9094,0.2533,0.8102,1
0.0241,0.9483,0.3118,1
0.1984,0.659,0.3979,0
0.542,0.2867,0.2733,0
0.1531,0.5395,0.2861,0
0.5422,0.8652,0.3131,1
0.5309,0.7359,0.2276,1
0.4027,0.0314,0.3467,0
0.269,0.6203,0.0778,0
0.3318,0.1175,0.8345,0
0.0719,0.0022,0.535,0
0.8642,0.5152,0.3827,1
0.6439,0.881,0.7884,1
0.0331,0.4842,0.5914,0
0.8687,0.3595,0.7171,1
0.0678,0.5556,0.1928,0
0.8476,0.9292,0.092,1
0.4222,0.7911,0.1612,1
0.7305,0.9507,0.0958,1
0.4526,0.522,0.3438,1
0.0392,0.2762,0.2885,0
0.0976,0.5127,0.4135,0
0.7952,0.0784,0.2551,0
0.2379,0.7855,0.2767,1
0.9924,0.5174,0.9585,1
0.8065,0.9012,0.8909,1
0.0501,0.1518,0.8442,0
0.8018,0.1564,0.0524,1
0.7742,0.8196,0.6304,1
0.7515,0.4309,0.2995,1
0.1874,0.9278,0.6873,1
0.6712,0.0531,0.0323,0
0.9595,0.3124,0.2604,1
0.7784,0.8982,0.2377,1
0.6383,0.6179,0.2192,1
0.3065,0.7289,0.3914,1
0.0819,0.2467,0.1826,0
0.53,0.1324,0.8389,0
0.136,0.5634,0.6614,0
0.3566,0.5403,0.5322,0
