x1,x2,x3,label
0.1465,0.7312,0.3634,0
0.5041,0.0559,0.0155,0
0.4824,0.0293,0.9644,0
0.349,0.6048,0.2128,1
0.1276,0.3083,0.8591,0
0.1194,0.4408,0.4107,0
0.3253,0.1357,0.5216,0
0.7226,0.5245,0.7533,1
0.3206,0.5801,0.5805,0
0.9596,0.3649,0.3023,1
0.4187,0.9963,0.9539,1
0.5448,0.247,0.0885,0
0.5159,0.9217,0.5914,1
0.8636,0.2024,0.9405,1
0.2669,0.8113,0.8618,1
0.9305,0.2195,0.4607,1
0.8122,0.4173,0.2813,1
0.5922,0.5955,0.023,1
0.335,0.0497,0.5436,0
0.4455,0.5123,0.8837,1
0.7789,0.9343,0.6258,1
0.0912,0.3614,0.2938,0
0.6856,0.2629,0.4968,0
0.4334,0.0733,0.9645,0
0.6365,0.7538,0.9289,1
0.2248,0.1558,0.1693,0
0.2423,0.4278,0.5576,0
0.2332,0.3838,0.0972,0
0.0342,0.9521,0.7125,1
0.1835,0.688,0.6158,0
0.4474,0.4988,0.5351,0
0.5045,0.3633,0.6408,0
0.0766,0.3049,0.6305,0
0.2596,0.4013,0.8454,0
0.3421,0.3801,0.1487,0
0.8723,0.9282,0.5176,1
0.7268,0.0578,0.5509,0
0.5322,0.8136,0.9647,1
0.1995,0.867,0.3256,1
0.0962,0.5433,0.0443,0
0.4999,0.1631,0.6819,0
0.6014,0.4308,0.6429,1
0.0956,0.5108,0.1462,0
0.178,0.2479,0.0562,0
0.5175,0.3099,0.7004,0
0.1812,0.4961,0.1354,0
0.2721,0.2901,0.6312,0
0.6558,0.5464,0.9153,1
0.9115,0.9757,0.5503,1
0.276,0.5645,0.7149,0
0.6164,0.791,0.5197,1
0.5338,0.8196,0.1837,1
0.6284,0.71,0.984,1
0.6609,0.2877,0.4769,0
0.4908,0.6854,0.615,1
0.4863,0.0976,0.2919,0
0.2923,0.3734,0.1384,0
0.145,0.5909,0.8049,0
0.1857,0.1073,0.0398,0
0.9954,0.5335,0.177,1
0.4892,0.4271,0.8313,0
0.139,0.8352,0.7456,1
0.922,0.9422,0.7708,1
0.9263,0.4271,0.7067,1
0.7269,0.5644,0.5432,1
0.6735,0.2226,0.7759,0
0.1175,0.6723,0.2401,0
0.6861,0.7616,0.787,1
0.281,0.8619,0.7941,1
0.3862,0.9132,0.048,1
0.3034,0.4789,0.2609,0
0.7762,0.7899,0.3232,1
0.9102,0.25,0.5874,1
0.5916,0.9122,0.8568,1
0.5087,0.8875,0.1885,1
0.9918,0.7052,0.8199,1
0.9147,0.2729,0.6928,1
0.0739,0.5244,0.7841,0
0.0673,0.2964,0.3262,0
0.7819,0.6488,0.3017,1
