x1,x2,x3,label
0.4695,0.6159,0.4215,0
0.2763,0.3393,0.8844,0
0.261,0.7944,0.753,1
0.0393,0.4584,0.1958,0
0.6009,0.4886,0.2329,0
0.7911,0.8507,0.6986,1
0.8239,0.7563,0.1379,1
0.2913,0.7518,0.2838,0
0.2931,0.1665,0.6702,0
0.6461,0.1506,0.74,0
0.8492,0.109,0.4705,1
0.0346,0.0455,0.3589,0
0.7511,0.0574,0.9911,1
0.2253,0.2846,0.5677,0
0.9148,0.5911,0.8679,1
0.1134,0.7082,0.839,0
0.1385,0.2916,0.7221,0
0.4557,0.0014,0.975,0
0.5278,0.8656,0.437,1
0.0852,0.2184,0.376,0
0.8045,0.0278,0.7765,1
0.4572,0.8949,0.1836,0
0.3066,0.9127,0.6237,1
0.9093,0.0616,0.8337,1
0.9888,0.2805,0.3859,1
0.7456,0.8928,0.1348,1
0.098,0.6216,0.6987,0
0.2005,0.7945,0.5001,0
0.7449,0.5166,0.1872,1
0.9362,0.9945,0.0975,1
0.1306,0.8245,0.0718,0
0.4701,0.1033,0.4731,0
0.5333,0.4609,0.5937,1
0.7566,0.8795,0.5739,1
0.9429,0.4968,0.6835,1
0.5448,0.3896,0.5495,0
0.4484,0.9173,0.5109,1
0.9675,0.6025,0.9173,1
0.7374,0.8015,0.1844,1
0.4394,0.8799,0.9226,1
0.2247,0.6476,0.8264,0
0.0173,0.9404,0.9676,0
0.5504,0.4999,0.6025,1
0.9188,0.324,0.9039,1
0.3154,0.3408,0.5054,0
0.7261,0.8418,0.9547,1
0.726,0.1884,0.585,1
0.7339,0.1067,0.7307,1
0.2815,0.3786,0.9777,0
0.3686,0.619,0.8344,0
0.532,0.08,0.5355,0
0.4584,0.4681,0.2702,0
0.4889,0.4557,0.6983,1
0.6298,0.1848,0.2462,0
0.2639,0.4416,0.328,0
0.1375,0.3303,0.809,0
0.6136,0.24,0.889,1
0.5627,0.9366,0.374,1
0.9136,0.8554,0.9205,1
0.3912,0.9194,0.2224,1
0.9734,0.9575,0.9974,1
0.4308,0.5178,0.2929,0
0.019,0.7091,0.624,0
0.0102,0.2225,0.3321,0
0.1188,0.8762,0.9316,0
0.8142,0.9653,0.51,1
0.2575,0.503,0.9004,0
0.0088,0.0228,0.5113,0
0.7877,0.965,0.5765,1
0.6132,0.7564,0.555,1
0.3373,0.918,0.5483,1
0.8272,0.3591,0.9442,1
0.2396,0.6408,0.8095,0
0.6498,0.2166,0.3445,0
0.383,0.7196,0.3506,0
0.0148,0.6932,0.349,0
0.9439,0.5068,0.4137,1
0.2335,0.1983,0.7492,0
0.5083,0.1626,0.1749,0
0.9395,0.8163,0.6688,1
0.2016,0.3661,0.5126,0
0.5495,0.3564,0.6213,0
0.8589,0.0922,0.5145,1
0.9699,0.2914,0.4127,1
0.256,0.5419,0.2667,0
0.5166,0.2885,0.7732,0
0.197,0.0124,0.6483,0
0.0326,0.4094,0.6529,0
0.2632,0.5924,0.0477,0
0.2452,0.646,0.052,0
0.4301,0.2356,0.7248,0
0.2665,0.2261,0.3907,0
0.2877,0.5258,0.0812,0
0.5594,0.1923,0.837,0
0.9276,0.2891,0.3135,1
0.671,0.4184,0.0899,0
0.8613,0.4529,0.358,1
0.0726,0.4859,0.5311,0
0.1914,0.7626,0.0114,0
0.6758,0.5893,0.3444,1
0.9479,0.1643,0.8685,1
0.7838,0.2854,0.9581,1
0.7007,0.5927,0.4511,1
0.234,0.1567,0.5021,0
0.4686,0.9988,0.1695,1
0.8643,0.9276,0.711,1
0.7934,0.1646,0.3003,0
0.8503,0.3264,0.4287,1
0.2002,0.1575,0.1607,0
0.0112,0.3903,0.5852,0
0.1872,0.2018,0.936,0
0.3802,0.598,0.453,0
0.3408,0.13,0.5776,0
0.6483,0.0285,0.697,0
0.6089,0.5139,0.6948,1
0.9425,0.2538,0.1818,1
0.7475,0.6004,0.8185,1
0.9009,0.8669,0.729,1
0.4222,0.4324,0.147,0
0.8523,0.1986,0.9683,1
0.6795,0.1555,0.2986,0
0.8649,0.089,0.5104,1
0.2594,0.8876,0.5179,0
0.5289,0.5741,0.0096,0
0.8605,0.3399,0.5613,1
0.001,0.0911,0.7044,0
0.5313,0.3082,0.0532,0
0.1123,0.3724,0.4556,0
0.763,0.752,0.8802,1
0.9466,0.4167,0.614,1
0.7573,0.4169,0.6278,1
0.2448,0.5288,0.6068,0
0.9634,0.5587,0.1976,1
0.0383,0.2761,0.9731,0
0.7192,0.2862,0.13,0
0.3847,0.3682,0.1629,0
0.0459,0.9661,0.2673,0
0.5511,0.2464,0.5325,0
0.0136,0.905,0.9879,0
0.043,0.6576,0.1118,0
0.3328,0.5374,0.8083,0
0.4939,0.6353,0.6765,1
0.6855,0.3308,0.3827,1
0.7276,0.3314,0.8111,1
0.7389,0.9648,0.3488,1
0.3926,0.1425,0.0736,0
0.1767,0.034,0.6636,0
0.887,0.3887,0.2638,1
0.871,0.3673,0.9833,1
0.6966,0.2708,0.4757,1
0.3422,0.3745,0.1605,0
0.5203,0.8358,0.8719,1
0.5052,0.0701,0.9367,0
0.253,0.7159,0.3204,0
0.6492,0.4527,0.352,0
0.7702,0.8937,0.6411,1
0.6662,0.1486,0.1197,0
0.0509,0.8417,0.2088,0
0.292,0.8322,0.199,0
0.5467,0.3578,0.2567,0
0.928,0.1908,0.3806,1
0.3085,0.3181,0.8489,0
0.5274,0.3178,0.3353,0
0.771,0.0234,0.2683,0
0.0953,0.7835,0.1971,0
0.5233,0.8858,0.7441,1
0.2967,0.077,0.046,0
0.0178,0.2037,0.9153,0
0.5069,0.2092,0.5911,0
0.6576,0.8216,0.8014,1
0.8118,0.2445,0.1227,0
0.6256,0.115,0.7607,0
0.1123,0.6815,0.9538,0
0.8302,0.3537,0.8673,1
0.734,0.9298,0.8084,1
0.0027,0.7593,0.5308,0
0.7029,0.1317,0.6883,0
0.7829,0.7514,0.1648,1
0.2524,0.3306,0.2594,0
0.5174,0.1241,0.4954,0
