x1,x2,x3,label
0.6598,0.5295,0.2209,1
0.3677,0.4602,0.9378,0
0.5574,0.7219,0.0486,0
0.6682,0.6777,0.454,1
0.3813,0.606,0.3979,0
0.4443,0.6401,0.3967,0
0.2246,0.451,0.1338,0
0.8562,0.8496,0.3409,1
0.1788,0.3987,0.7574,0
0.6909,0.1586,0.0445,0
0.1955,0.5662,0.9192,0
0.6771,0.516,0.1609,1
0.2471,0.2788,0.6663,0
0.4914,0.7971,0.1478,1
0.2134,0.1204,0.2502,0
0.1618,0.105,0.1166,0
0.3499,0.3104,0.9896,0
0.3878,0.7215,0.3307,0
0.8584,0.7666,0.8912,1
0.653,0.8709,0.1698,1
0.0955,0.0739,0.5362,0
0.7598,0.8544,0.4225,1
0.1473,0.9515,0.6009,0
0.7164,0.7203,0.7524,1
0.7011,0.5475,0.0706,1
0.8532,0.8588,0.5959,1
0.7367,0.8888,0.865,1
0.6054,0.3028,0.4587,0
0.4984,0.6513,0.8213,1
0.5599,0.3963,0.0728,0
0.9037,0.7105,0.316,1
0.6624,0.6923,0.5448,1
0.5781,0.9156,0.4735,1
0.3201,0.5597,0.0754,0
0.7689,0.3159,0.5305,1
0.0794,0.5171,0.8734,0
0.1259,0.569,0.753,0
0.7957,0.1338,0.1747,0
0.8326,0.0814,0.7078,1
0.276,0.1721,0.3476,0
0.8643,0.2935,0.9827,1
0.0125,0.3952,0.14,0
0.3901,0.3833,0.6771,0
0.3353,0.8883,0.1218,0
0.3404,0.0426,0.9217,0
0.3171,0.589,0.4132,0
0.0905,0.6232,0.8358,0
0.2899,0.9794,0.9355,1
0.7594,0.5301,0.9904,1
0.4662,0.0415,0.0759,0
0.5919,0.052,0.3478,0
0.0653,0.6831,0.2795,0
0.6001,0.3514,0.6694,0
0.6019,0.6305,0.3787,1
0.8103,0.2447,0.0646,0
0.6239,0.1836,0.164,0
0.3739,0.8597,0.9557,1
0.3979,0.5563,0.0971,0
0.4284,0.9414,0.3309,1
0.3039,0.9506,0.8193,1
0.5568,0.8984,0.1064,1
0.1029,0.5584,0.6016,0
0.4664,0.4317,0.864,0
0.4758,0.6106,0.1927,0
0.9061,0.6708,0.9365,1
0.755,0.1206,0.1731,0
0.7717,0.7141,0.2772,1
0.4589,0.2925,0.1423,0
0.7861,0.4703,0.9408,1
0.4398,0.2897,0.1618,0
0.6325,0.5093,0.4701,1
0.6043,0.8572,0.8646,1
0.9201,0.2679,0.2246,1
0.8924,0.8936,0.2834,1
0.8146,0.3245,0.3852,1
0.3804,0.9955,0.5429,1
0.2879,0.9736,0.8596,1
0.1657,0.5612,0.7806,0
0.3415,0.8347,0.642,0
0.063,0.9825,0.5599,0
0.3312,0.6144,0.8366,0
0.9834,0.9363,0.2943,1
0.1009,0.0271,0.4264,0
0.2652,0.6631,0.4688,0
0.2965,0.6395,0.4457,0
0.0209,0.2984,0.2278,0
0.6314,0.4592,0.6359,1
0.6798,0.1189,0.5155,0
0.9855,0.7023,0.9619,1
0.6958,0.7498,0.998,1
0.7967,0.7513,0.96,1
0.4119,0.9277,0.2708,0
0.4849,0.1575,0.4252,0
0.1524,0.0788,0.4589,0
0.2812,0.8314,0.9896,1
0.888,0.8857,0.0216,1
0.2138,0.6258,0.8567,0
0.0566,0.815,0.9386,0
0.5447,0.2757,0.4593,0
0.7098,0.8679,0.8286,1
0.9115,0.5323,0.0323,1
0.4597,0.5904,0.1529,0
0.3621,0.6366,0.4623,0
0.5536,0.012,0.4678,0
0.1086,0.4625,0.463,0
0.818,0.0437,0.3498,1
0.3217,0.4758,0.565,0
0.235,0.0753,0.7816,0
0.881,0.1034,0.0398,0
0.2836,0.658,0.2974,0
0.2533,0.6454,0.0856,0
0.3405,0.6515,0.6085,0
0.2142,0.6168,0.4122,0
0.8924,0.3703,0.8735,1
0.1178,0.5094,0.7518,0
0.8513,0.8066,0.482,1
0.3907,0.8372,0.925,1
0.816,0.0512,0.5799,1
0.8814,0.4239,0.1071,1
0.9685,0.3986,0.9549,1
0.7042,0.6462,0.1061,1
0.9225,0.2128,0.7237,1
0.1315,0.5697,0.711,0
0.6492,0.6272,0.147,0
0.2875,0.0576,0.1079,0
0.2725,0.0305,0.4039,0
0.7324,0.5393,0.7116,1
0.864,0.6558,0.1752,1
0.5644,0.779,0.4077,1
0.1802,0.9456,0.5769,0
0.3823,0.2605,0.5172,0
0.4559,0.7614,0.3627,1
0.4016,0.7199,0.2837,0
0.4566,0.2311,0.763,0
0.2025,0.0398,0.6651,0
0.249,0.6056,0.8809,0
0.8679,0.6697,0.1266,1
0.3032,0.4267,0.9824,0
0.5744,0.4008,0.9578,1
0.9694,0.9015,0.7466,1
0.2471,0.0068,0.3421,0
0.7959,0.0376,0.3353,0
0.1004,0.1811,0.3236,0
0.6109,0.1793,0.5348,0
0.1955,0.5689,0.7441,0
0.9872,0.2323,0.7343,1
0.319,0.3035,0.6921,0
0.4922,0.3038,0.3622,0
0.0331,0.9411,0.8536,0
0.8221,0.5923,0.36,1
0.5712,0.3413,0.7458,0
0.6398,0.9864,0.1827,1
0.8721,0.6207,0.5634,1
0.1356,0.2505,0.7637,0
0.8578,0.2912,0.5108,1
0.1207,0.1698,0.3308,0
0.2262,0.8022,0.8037,1
0.0249,0.3833,0.4355,0
0.8799,0.5675,0.3109,1
0.8514,0.8525,0.3649,1
0.6676,0.6867,0.8496,1
0.3363,0.7566,0.4026,0
0.9116,0.1741,0.1254,0
0.836,0.4829,0.2227,1
0.1745,0.6844,0.4766,0
0.0446,0.2345,0.7112,0
0.5398,0.526,0.43,0
0.2281,0.2002,0.0674,0
0.6881,0.3535,0.2769,0
0.7713,0.9931,0.9972,1
0.7103,0.4015,0.3269,1
0.5055,0.6961,0.9705,1
0.9202,0.812,0.6539,1
0.0257,0.2927,0.1685,0
0.8414,0.38,0.0825,1
0.7524,0.246,0.0378,0
0.536,0.4801,0.682,1
0.5098,0.3159,0.1573,0
0.665,0.1895,0.4691,0
0.2028,0.5197,0.9043,0
