x1,x2,x3,label
0.2293,0.749,0.4801,1
0.9433,0.8663,0.2586,1
0.6683,0.3315,0.0751,1
0.8297,0.1261,0.0792,1
0.0379,0.9016,0.2447,0
0.3223,0.7263,0.529,1
0.6764,0.9792,0.7794,1
0.5064,0.3776,0.6962,0
0.0227,0.6879,0.0284,0
0.2618,0.6076,0.9573,0
0.9353,0.2562,0.9877,1
0.1493,0.3626,0.2945,0
0.8016,0.7208,0.7439,1
0.7933,0.9853,0.5155,1
0.306,0.95,0.4036,1
0.042,0.5496,0.8899,0
0.8268,0.783,0.2497,1
0.6944,0.7954,0.1181,1
0.0607,0.7577,0.7521,0
0.9711,0.4993,0.5032,1
0.0869,0.9906,0.7274,1
0.1458,0.9076,0.9416,1
0.5847,0.4272,0.1765,1
0.7282,0.3848,0.8835,1
0.5882,0.1388,0.2045,0
0.8236,0.6163,0.223,1
0.4734,0.1816,0.844,0
0.6511,0.3593,0.815,1
0.586,0.6877,0.3635,1
0.6279,0.1656,0.172,0
0.7854,0.9837,0.6329,1
0.7475,0.7226,0.3882,1
0.1522,0.5204,0.5232,0
0.9901,0.1231,0.0011,1
0.8521,0.1017,0.7663,1
0.3522,0.6308,0.0006,1
0.5364,0.1822,0.2236,0
0.5273,0.167,0.5373,0
0.6899,0.4188,0.0857,1
0.3725,0.874,0.0197,1
0.5217,0.9746,0.5289,1
0.8946,0.508,0.8221,1
0.2476,0.4206,0.2356,0
0.0114,0.8304,0.7223,0
0.5303,0.1752,0.2268,0
0.6123,0.1553,0.0785,0
0.0907,0.8614,0.1486,1
0.4871,0.3319,0.9889,0
0.295,0.1292,0.1047,0
0.0087,0.5576,0.0269,0
0.451,0.4462,0.7362,0
0.455,0.5742,0.1602,1
0.1061,0.7232,0.9488,0
0.1024,0.7765,0.9747,0
0.7614,0.5876,0.0813,1
0.4524,0.5419,0.6695,1
0.724,0.4123,0.2455,1
0.9205,0.6414,0.0659,1
0.1355,0.1988,0.7099,0
0.595,0.1234,0.9972,0
0.7264,0.9127,0.8003,1
0.9159,0.3006,0.5665,1
0.5546,0.8777,0.6286,1
0.8206,0.1681,0.5548,1
0.6688,0.9753,0.3127,1
0.7663,0.4508,0.0474,1
0.4932,0.2481,0.5673,0
0.1751,0.3856,0.5673,0
0.5383,0.0769,0.6363,0
0.4053,0.8582,0.6322,1
0.6768,0.9172,0.8706,1
0.7784,0.2382,0.8541,1
0.7456,0.073,0.5313,0
0.7648,0.8008,0.1527,1
0.7242,0.0446,0.271,0
0.2386,0.1149,0.6221,0
0.8449,0.3025,0.995,1
0.8233,0.7934,0.2809,1
0.0229,0.8423,0.5598,0
0.3036,0.3757,0.6913,0
