x1,x2,x3,label
0.5587,0.6882,0.702,1
0.5498,0.1463,0.3687,0
0.3325,0.9258,0.6359,1
0.6597,0.0526,0.2802,0
0.0984,0.0371,0.6878,0
0.9723,0.7212,0.7277,1
0.3097,0.813,0.0107,1
0.3875,0.7656,0.4572,1
0.5148,0.2722,0.1534,0
0.3788,0.4212,0.1432,0
0.6402,0.8566,0.2125,1
0.7841,0.8154,0.1132,1
0.7029,0.2656,0.7082,1
0.8346,0.4295,0.5579,1
0.4054,0.1626,0.4193,0
0.1449,0.2742,0.9332,0
0.231,0.1393,0.9548,0
0.2885,0.8022,0.4107,1
0.2676,0.512,0.0279,0
0.0043,0.1766,0.5596,0
0.4695,0.4588,0.7594,0
0.4327,0.557,0.5842,1
0.1973,0.3815,0.2202,0
0.9466,0.9908,0.8133,1
0.4025,0.3959,0.2811,0
0.1094,0.808,0.2848,0
0.308,0.6835,0.7821,1
0.7128,0.6268,0.8189,1
0.4275,0.0116,0.0004,0
0.4767,0.293,0.8499,0
0.0989,0.0088,0.5965,0
0.3553,0.2838,0.6891,0
0.8632,0.3299,0.3911,1
0.6245,0.1981,0.1987,0
0.3055,0.1757,0.832,0
0.7532,0.0044,0.0036,0
0.7649,0.6141,0.3335,1
0.2543,0.9131,0.3773,1
0.5294,0.2449,0.0691,0
0.9469,0.2302,0.7941,1
0.9349,0.0133,0.0605,0
0.328,0.7753,0.9758,1
0.7432,0.5792,0.4784,1
0.2656,0.2932,0.17,0
0.589,0.4217,0.2403,1
0.6918,0.7734,0.3881,1
0.5314,0.9251,0.6885,1
0.8688,0.5524,0.146,1
0.4689,0.8942,0.163,1
0.6492,0.3112,0.3559,1
0.9096,0.1455,0.4968,1
0.6622,0.9319,0.5821,1
0.6192,0.9359,0.2727,1
0.384,0.2952,0.9475,0
0.2585,0.5521,0.7983,0
0.2286,0.702,0.4845,0
0.1596,0.2336,0.5853,0
0.2416,0.2523,0.0942,0
0.8685,0.2244,0.7415,1
0.8414,0.021,0.559,0
0.9136,0.5694,0.2547,1
0.9868,0.4523,0.766,1
0.8335,0.2423,0.2456,1
0.4579,0.2072,0.7932,0
0.5725,0.7079,0.9549,1
0.5853,0.914,0.0292,1
0.1236,0.6131,0.0555,0
0.3267,0.5446,0.5071,0
0.2777,0.851,0.0861,1
0.849,0.9451,0.5035,1
0.6395,0.8618,0.4181,1
0.8723,0.0726,0.4894,0
0.0151,0.1317,0.6185,0
0.9243,0.6028,0.1432,1
0.5408,0.8391,0.2842,1
0.6319,0.3259,0.9546,1
0.9255,0.1696,0.5648,1
0.1999,0.4199,0.4222,0
0.1758,0.6235,0.8568,0
0.1149,0.3746,0.3344,0
