x1,x2,x3,label
0.7406,0.2721,0.5843,1
0.9943,0.9636,0.5096,1
0.4966,0.8161,0.9741,1
0.1042,0.8697,0.514,1
0.4715,0.0556,0.4133,0
0.996,0.6731,0.2897,1
0.9664,0.6337,0.5155,1
0.3049,0.4862,0.6618,0
0.7895,0.9616,0.7584,1
0.6883,0.7388,0.3275,1
0.861,0.5554,0.405,1
0.293,0.6357,0.9979,0
0.7576,0.6197,0.1613,1
0.9054,0.5962,0.0337,1
0.5206,0.5041,0.9005,1
0.7449,0.6835,0.176,1
0.5172,0.89,0.9529,1
0.4252,0.7448,0.2385,1
0.5111,0.1941,0.2808,0
0.3702,0.1689,0.2656,0
0.1712,0.0646,0.7845,0
0.6069,0.4803,0.007,1
0.7593,0.9364,0.2233,1
0.2805,0.904,0.1287,1
0.9036,0.3071,0.9098,1
0.1222,0.1209,0.2776,0
0.5609,0.3363,0.5954,0
0.4768,0.4512,0.9018,0
0.2647,0.5753,0.6582,0
0.9844,0.1697,0.369,1
0.0103,0.2883,0.5217,0
0.9871,0.1346,0.6061,1
0.6233,0.2378,0.2872,0
0.5364,0.3783,0.1855,0
0.8427,0.2102,0.1674,1
0.456,0.6684,0.9478,1
0.8868,0.4598,0.861,1
0.2743,0.0022,0.1373,0
0.4553,0.6742,0.9578,1
0.9215,0.2126,0.5506,1
0.9232,0.9556,0.8817,1
0.9279,0.9683,0.5896,1
0.0883,0.3571,0.7186,0
0.1707,0.5219,0.9288,0
0.6447,0.2122,0.7688,0
0.1851,0.1877,0.0928,0
0.253,0.067,0.4391,0
0.3242,0.0208,0.9953,0
0.4102,0.8346,0.4379,1
0.5011,0.4548,0.0102,1
0.9047,0.8494,0.5247,1
0.9871,0.1258,0.7068,1
0.5754,0.8281,0.2419,1
0.9113,0.0385,0.6086,0
0.4357,0.7328,0.7361,1
0.6628,0.1901,0.0866,0
0.1971,0.6544,0.3509,0
0.1183,0.4124,0.3781,0
0.8102,0.0596,0.7157,0
0.7757,0.6884,0.7162,1
0.6684,0.1441,0.3584,0
0.1649,0.7141,0.4666,0
0.6948,0.3631,0.0693,1
0.826,0.9503,0.5136,1
0.9208,0.5703,0.578,1
0.037,0.7913,0.7536,0
0.8187,0.4912,0.2753,1
0.9462,0.8002,0.9703,1
0.8642,0.0816,0.0397,0
0.4007,0.6882,0.2709,1
0.4747,0.593,0.9177,1
0.7895,0.606,0.932,1
0.7041,0.322,0.807,1
0.9612,0.5197,0.5432,1
0.2604,0.1747,0.5389,0
0.8276,0.9755,0.9529,1
0.2963,0.3019,0.1561,0
0.6688,0.7048,0.7008,1
0.8794,0.121,0.0968,1
0.1244,0.6137,0.1897,0
