x1,x2,x3,label
0.2302,0.5771,0.3126,0
0.218,0.4138,0.7568,0
0.3068,0.0191,0.7333,0
0.0096,0.8177,0.9869,0
0.2739,0.4328,0.2192,0
0.496,0.2444,0.2514,0
0.7919,0.0363,0.7565,0
0.4273,0.7554,0.7006,1
0.819,0.6575,0.514,1
0.0238,0.1338,0.9423,0
0.5127,0.5823,0.7956,1
0.2021,0.8279,0.8719,1
0.4084,0.7369,0.6488,1
0.1186,0.2275,0.4716,0
0.4017,0.3189,0.1459,0
0.6366,0.3777,0.9982,1
0.0639,0.5733,0.1528,0
0.9538,0.3582,0.123,1
0.6912,0.0381,0.0196,0
0.3793,0.7213,0.566,1
0.5649,0.0394,0.968,0
0.1114,0.2735,0.0331,0
0.1175,0.7498,0.9628,0
0.2975,0.9424,0.1114,1
0.2758,0.6578,0.108,0
0.9093,0.7319,0.8928,1
0.3368,0.5098,0.7268,0
0.3751,0.276,0.9429,0
0.7948,0.9945,0.3195,1
0.4968,0.5614,0.5685,1
0.3968,0.7352,0.0186,1
0.4065,0.9463,0.6193,1
0.5802,0.5753,0.2464,1
0.1521,0.2431,0.0471,0
0.0341,0.5849,0.4912,0
0.1617,0.2865,0.0017,0
0.3724,0.5997,0.1182,1
0.899,0.6819,0.0659,1
0.7091,0.7934,0.424,1
0.0877,0.7497,0.5608,0
0.4182,0.5783,0.6175,1
0.3064,0.9425,0.3148,1
0.9663,0.9548,0.3504,1
0.955,0.3827,0.0551,1
0.494,0.0137,0.2011,0
0.2469,0.6628,0.6745,0
0.1863,0.3825,0.3408,0
0.8093,0.9725,0.7576,1
0.566,0.2768,0.7273,0
0.5514,0.286,0.3704,0
0.4157,0.8667,0.1194,1
0.1311,0.3739,0.1106,0
0.1861,0.4858,0.6194,0
0.0198,0.6221,0.8597,0
0.6818,0.7333,0.7867,1
0.9382,0.7523,0.6789,1
0.6821,0.9084,0.4752,1
0.0033,0.4378,0.4311,0
0.2464,0.4257,0.7683,0
0.956,0.2922,0.3362,1
0.6123,0.784,0.8922,1
0.0798,0.7828,0.5658,0
0.2897,0.1312,0.6832,0
0.029,0.9673,0.0629,1
0.9268,0.0589,0.602,1
0.2242,0.013,0.041,0
0.7939,0.5736,0.9565,1
0.4866,0.7991,0.9581,1
0.1299,0.9729,0.1218,1
0.6288,0.7646,0.756,1
0.1677,0.2671,0.078,0
0.0747,0.73,0.7368,0
0.5859,0.1049,0.9791,0
0.458,0.8775,0.1933,1
0.7471,0.5083,0.1104,1
0.6413,0.1365,0.1378,0
0.8155,0.2219,0.3414,1
0.2258,0.0911,0.387,0
0.6972,0.2993,0.5522,1
0.0915,0.8745,0.0299,1
